nohup: ignoring input
logisticRg(
  (lr): Sequential(
    (0): Linear(in_features=784, out_features=10, bias=True)
  )
)
Epoch:  0 | train loss: 2.2480 | test accuracy: 0.1484
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9929
Epoch:  7 | train loss: 0.0067 | test accuracy: 0.9927
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9922
Epoch:  7 | train loss: 0.0062 | test accuracy: 0.9926
Epoch:  7 | train loss: 0.0015 | test accuracy: 0.9919
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9909
Epoch:  7 | train loss: 0.0669 | test accuracy: 0.9910
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9877
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9921
Epoch:  7 | train loss: 0.0043 | test accuracy: 0.9919
Epoch:  7 | train loss: 0.0020 | test accuracy: 0.9910
Epoch:  7 | train loss: 0.0026 | test accuracy: 0.9920
Epoch:  7 | train loss: 0.0012 | test accuracy: 0.9917
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9929
Epoch:  7 | train loss: 0.0027 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0036 | test accuracy: 0.9931
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9927
Epoch:  7 | train loss: 0.0011 | test accuracy: 0.9923
Epoch:  7 | train loss: 0.0014 | test accuracy: 0.9926
Epoch:  7 | train loss: 0.0005 | test accuracy: 0.9925
Epoch:  7 | train loss: 0.0032 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9920
Epoch:  7 | train loss: 0.0004 | test accuracy: 0.9923
Epoch:  7 | train loss: 0.0092 | test accuracy: 0.9896
Epoch:  7 | train loss: 0.0108 | test accuracy: 0.9919
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9924
Epoch:  7 | train loss: 0.0014 | test accuracy: 0.9938
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9927
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9920
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9923
Epoch:  7 | train loss: 0.0002 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0033 | test accuracy: 0.9929
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9926
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9925
Epoch:  7 | train loss: 0.0004 | test accuracy: 0.9924
Epoch:  7 | train loss: 0.0196 | test accuracy: 0.9917
Epoch:  7 | train loss: 0.0028 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9918
Epoch:  7 | train loss: 0.0002 | test accuracy: 0.9905
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9912
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9913
Epoch:  7 | train loss: 0.0289 | test accuracy: 0.9922
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9913
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9920
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9919
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9894
Epoch:  7 | train loss: 0.0008 | test accuracy: 0.9926
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9907
Epoch:  7 | train loss: 0.0003 | test accuracy: 0.9912
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9912
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9889
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9904
Epoch:  7 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  7 | train loss: 0.0530 | test accuracy: 0.9903
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9915
Epoch:  7 | train loss: 0.0002 | test accuracy: 0.9925
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9905
Epoch:  7 | train loss: 0.0010 | test accuracy: 0.9891
Epoch:  7 | train loss: 0.0141 | test accuracy: 0.9918
Epoch:  7 | train loss: 0.0826 | test accuracy: 0.9920
Epoch:  7 | train loss: 0.0001 | test accuracy: 0.9906
Epoch:  7 | train loss: 0.0880 | test accuracy: 0.9922
Epoch:  8 | train loss: 0.0698 | test accuracy: 0.9900
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9912
Epoch:  8 | train loss: 0.0002 | test accuracy: 0.9901
Epoch:  8 | train loss: 0.0009 | test accuracy: 0.9906
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9914
Epoch:  8 | train loss: 0.0023 | test accuracy: 0.9921
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9925
Epoch:  8 | train loss: 0.0002 | test accuracy: 0.9925
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9923
Epoch:  8 | train loss: 0.0711 | test accuracy: 0.9914
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9912
Epoch:  8 | train loss: 0.0010 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9917
Epoch:  8 | train loss: 0.0057 | test accuracy: 0.9914
Epoch:  8 | train loss: 0.0070 | test accuracy: 0.9925
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9912
Epoch:  8 | train loss: 0.0075 | test accuracy: 0.9916
Epoch:  8 | train loss: 0.0453 | test accuracy: 0.9907
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9914
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9912
Epoch:  8 | train loss: 0.0002 | test accuracy: 0.9920
Epoch:  8 | train loss: 0.0004 | test accuracy: 0.9912
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9901
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9906
Epoch:  8 | train loss: 0.0005 | test accuracy: 0.9899
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9921
Epoch:  8 | train loss: 0.0071 | test accuracy: 0.9925
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9917
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9921
Epoch:  8 | train loss: 0.0022 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9921
Epoch:  8 | train loss: 0.0013 | test accuracy: 0.9916
Epoch:  8 | train loss: 0.0039 | test accuracy: 0.9916
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9914
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9902
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9894
Epoch:  8 | train loss: 0.0024 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9904
Epoch:  8 | train loss: 0.0011 | test accuracy: 0.9913
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9914
Epoch:  8 | train loss: 0.0004 | test accuracy: 0.9912
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9903
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9903
Epoch:  8 | train loss: 0.0002 | test accuracy: 0.9906
Epoch:  8 | train loss: 0.0093 | test accuracy: 0.9913
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9917
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9917
Epoch:  8 | train loss: 0.0078 | test accuracy: 0.9921
Epoch:  8 | train loss: 0.0024 | test accuracy: 0.9926
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9923
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  8 | train loss: 0.0011 | test accuracy: 0.9913
Epoch:  8 | train loss: 0.0163 | test accuracy: 0.9913
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9918
Epoch:  8 | train loss: 0.0084 | test accuracy: 0.9907
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9902
Epoch:  8 | train loss: 0.0522 | test accuracy: 0.9902
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9915
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9920
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9914
Epoch:  8 | train loss: 0.0022 | test accuracy: 0.9919
Epoch:  8 | train loss: 0.0000 | test accuracy: 0.9920
Epoch:  8 | train loss: 0.1057 | test accuracy: 0.9911
Epoch:  8 | train loss: 0.0016 | test accuracy: 0.9908
Epoch:  8 | train loss: 0.0020 | test accuracy: 0.9901
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9912
Epoch:  8 | train loss: 0.0018 | test accuracy: 0.9927
Epoch:  8 | train loss: 0.0001 | test accuracy: 0.9927
Epoch:  8 | train loss: 0.0002 | test accuracy: 0.9884
Epoch:  8 | train loss: 0.0003 | test accuracy: 0.9905
Epoch:  9 | train loss: 0.0002 | test accuracy: 0.9892
Epoch:  9 | train loss: 0.0002 | test accuracy: 0.9915
Epoch:  9 | train loss: 0.0044 | test accuracy: 0.9916
Epoch:  9 | train loss: 0.0026 | test accuracy: 0.9915
Epoch:  9 | train loss: 0.0003 | test accuracy: 0.9906
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9910
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9923
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9910
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9927
Epoch:  9 | train loss: 0.0002 | test accuracy: 0.9909
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9883
Epoch:  9 | train loss: 0.0030 | test accuracy: 0.9911
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9919
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9919
Epoch:  9 | train loss: 0.0016 | test accuracy: 0.9918
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9925
Epoch:  9 | train loss: 0.0008 | test accuracy: 0.9920
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9920
Epoch:  9 | train loss: 0.3206 | test accuracy: 0.9909
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9910
Epoch:  9 | train loss: 0.0005 | test accuracy: 0.9913
Epoch:  9 | train loss: 0.0036 | test accuracy: 0.9913
Epoch:  9 | train loss: 0.0002 | test accuracy: 0.9914
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9914
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9908
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9917
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9913
Epoch:  9 | train loss: 0.0021 | test accuracy: 0.9926
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9908
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9902
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9898
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9905
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9916
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9905
Epoch:  9 | train loss: 0.0003 | test accuracy: 0.9906
Epoch:  9 | train loss: 0.0003 | test accuracy: 0.9915
Epoch:  9 | train loss: 0.0066 | test accuracy: 0.9902
Epoch:  9 | train loss: 0.0129 | test accuracy: 0.9899
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9910
Epoch:  9 | train loss: 0.0022 | test accuracy: 0.9919
Epoch:  9 | train loss: 0.0003 | test accuracy: 0.9919
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9909
Epoch:  9 | train loss: 0.0002 | test accuracy: 0.9922
Epoch:  9 | train loss: 0.0026 | test accuracy: 0.9911
Epoch: /home/huyulong/jiangxuhui/anaconda3/LLM/lib/python3.8/site-packages/torchvision/datasets/mnist.py:81: UserWarning: test_data has been renamed data
  warnings.warn("test_data has been renamed data")
/home/huyulong/jiangxuhui/anaconda3/LLM/lib/python3.8/site-packages/torchvision/datasets/mnist.py:71: UserWarning: test_labels has been renamed targets
  warnings.warn("test_labels has been renamed targets")
/data/Heimdallr/Mnist/mnist-homework/main-gpu.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  test_y_tensor = torch.tensor(test_y).clone().detach()
/data/Heimdallr/Mnist/mnist-homework/main-gpu.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  test_y_tensor = torch.tensor(test_y).clone().detach()
 9 | train loss: 0.0000 | test accuracy: 0.9927
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9934
Epoch:  9 | train loss: 0.2449 | test accuracy: 0.9909
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9907
Epoch:  9 | train loss: 0.0107 | test accuracy: 0.9925
Epoch:  9 | train loss: 0.0228 | test accuracy: 0.9927
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9925
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9929
Epoch:  9 | train loss: 0.0023 | test accuracy: 0.9921
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9907
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9911
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9910
Epoch:  9 | train loss: 0.0002 | test accuracy: 0.9914
Epoch:  9 | train loss: 0.0037 | test accuracy: 0.9890
Epoch:  9 | train loss: 0.0007 | test accuracy: 0.9912
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9910
Epoch:  9 | train loss: 0.0003 | test accuracy: 0.9922
Epoch:  9 | train loss: 0.0010 | test accuracy: 0.9895
Epoch:  9 | train loss: 0.0005 | test accuracy: 0.9902
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9902
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9910
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9920
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9899
Epoch:  9 | train loss: 0.0003 | test accuracy: 0.9913
Epoch:  9 | train loss: 0.0001 | test accuracy: 0.9893
Epoch:  9 | train loss: 0.0004 | test accuracy: 0.9903
Epoch:  9 | train loss: 0.0008 | test accuracy: 0.9909
Epoch:  9 | train loss: 0.0000 | test accuracy: 0.9921
Epoch:  9 | train loss: 0.0010 | test accuracy: 0.9885
Epoch:  9 | train loss: 0.0004 | test accuracy: 0.9922
